Book Name,Price,Rating,Link
Godzilla: World of Monsters,$29.99,4.6 out of 5 stars,https://www.amazon.com/Godzilla-World-Monsters-John-Layman/dp/1684058309/ref=sr_1_161?keywords=graphic+novel+books&qid=1639629612&sr=8-161
The Black Panther Party: A Graphic Novel History,$11.69,4.9 out of 5 stars,https://www.amazon.com/Black-Panther-Party-Graphic-History/dp/1984857703/ref=sr_1_162?keywords=graphic+novel+books&qid=1639629612&sr=8-162
Spotlight Soccer (Sports Illustrated Kids Graphic Novels),$5.95,4.8 out of 5 stars,https://www.amazon.com/Spotlight-Soccer-Sports-Illustrated-Graphic/dp/1434291820/ref=sr_1_163?keywords=graphic+novel+books&qid=1639629612&sr=8-163
Cartoon Network Graphic Novel Gift Set,$29.99,4.8 out of 5 stars,https://www.amazon.com/Cartoon-Network-Graphic-Novel-Gift/dp/1684154286/ref=sr_1_164?keywords=graphic+novel+books&qid=1639629612&sr=8-164
The Art of War,$7.68,4.5 out of 5 stars,https://www.amazon.com/Art-War-Sun-Tzu/dp/1590302257/ref=sr_1_165?keywords=graphic+novel+books&qid=1639629612&sr=8-165
"Friends: The Series Boxed Set: Real Friends, Best Friends, Friends Forever",$29.97,3.5 out of 5 stars,https://www.amazon.com/Friends-Boxed-Real-Best-Forever/dp/1250836727/ref=sr_1_166?keywords=graphic+novel+books&qid=1639629612&sr=8-166
Clifford the Big Red Dog: The Movie Graphic Novel,$8.99,5.0 out of 5 stars,https://www.amazon.com/Clifford-Big-Red-Dog-Graphic/dp/1338665103/ref=sr_1_167?keywords=graphic+novel+books&qid=1639629612&sr=8-167
Definitely Nat: A Graphic Novel Box Set (Nat Enough #1-3),$34.97,5.0 out of 5 stars,https://www.amazon.com/Definitely-Nat-Enough-Collection-1-3/dp/1338794620/ref=sr_1_168?keywords=graphic+novel+books&qid=1639629612&sr=8-168
The Hidden Kingdom (Wings of Fire Graphic Novel #3): A Graphix Book,$11.10,4.9 out of 5 stars,https://www.amazon.com/Hidden-Kingdom-Wings-Graphic-Novel/dp/1338344056/ref=sr_1_169?keywords=graphic+novel+books&qid=1639629612&sr=8-169
Monsters,$25.96,4.7 out of 5 stars,https://www.amazon.com/Monsters-Barry-Windsor-Smith/dp/1683964152/ref=sr_1_170?keywords=graphic+novel+books&qid=1639629612&sr=8-170
"AFTER: The Graphic Novel (Volume One) (After, 1)",$18.99,,https://www.amazon.com/AFTER-Graphic-Novel-One-After/dp/1990259545/ref=sr_1_171?keywords=graphic+novel+books&qid=1639629612&sr=8-171
Marvel Action: Spider-Man: A New Beginning (Book One),$9.99,4.8 out of 5 stars,https://www.amazon.com/Marvel-Action-Spider-Man-Beginning-Book/dp/1684055148/ref=sr_1_172?keywords=graphic+novel+books&qid=1639629612&sr=8-172
The Cat with the Crooked Tail: A Dance-It-Out Creative Movement Story for Young Movers (Dance-It-Out! Creative Movement Stories for Young Movers),$7.48,4.5 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg4_1?ie=UTF8&adId=A09132283NSJ3ARR5S3XB&url=%2FCat-Crooked-Tail-Dance-Out%2Fdp%2F1955555044%2Fref%3Dsr_1_173_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629612%26sr%3D8-173-spons%26psc%3D1&qualifier=1639629612&id=696778964046943&widgetName=sp_mtf
"I Escaped The Salem Witch Trials: Salem, Massachusetts 1692",$8.99,4.6 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg4_1?ie=UTF8&adId=A056160818LVG5AFN5CPS&url=%2FEscaped-Salem-Witch-Trials-Massachusetts%2Fdp%2F1951019172%2Fref%3Dsr_1_174_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629612%26sr%3D8-174-spons%26psc%3D1&qualifier=1639629612&id=696778964046943&widgetName=sp_mtf
Configured: Book #1 in The Configured Trilogy,$13.99,4.5 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg4_1?ie=UTF8&adId=A042477911BQUMW7WEY7J&url=%2FConfigured-Book-Trilogy-Jenetta-Penner%2Fdp%2F1548114308%2Fref%3Dsr_1_175_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629612%26sr%3D8-175-spons%26psc%3D1&qualifier=1639629612&id=696778964046943&widgetName=sp_mtf
Stranger Things: The Other Side (Graphic Novel),$14.38,4.8 out of 5 stars,https://www.amazon.com/Stranger-Things-Other-Graphic-Novel/dp/1506709761/ref=sr_1_176?keywords=graphic+novel+books&qid=1639629612&sr=8-176
Eden 2: Aftermath,$17.99,4.8 out of 5 stars,https://www.amazon.com/Eden-2-Aftermath-John-Cooper/dp/1940878438/ref=sr_1_177?keywords=graphic+novel+books&qid=1639629612&sr=8-177
Stranger Things and Dungeons & Dragons (Graphic Novel),$15.38,4.7 out of 5 stars,https://www.amazon.com/Stranger-Things-Dungeons-Dragons-Houser/dp/1506721079/ref=sr_1_178?keywords=graphic+novel+books&qid=1639629612&sr=8-178
Ice Nine Kills: Inked in Blood,$18.49,4.9 out of 5 stars,https://www.amazon.com/Ice-Nine-Kills-Inked-Blood/dp/1940878535/ref=sr_1_179?keywords=graphic+novel+books&qid=1639629612&sr=8-179
Diana: Princess of the Amazons (Wonder Woman),$8.48,4.8 out of 5 stars,https://www.amazon.com/Diana-Princess-Amazons-Shannon-Hale/dp/1401291112/ref=sr_1_180?keywords=graphic+novel+books&qid=1639629612&sr=8-180
Jukebox,$11.50,4.1 out of 5 stars,https://www.amazon.com/Jukebox-Nidhi-Chanani/dp/1250156378/ref=sr_1_181?keywords=graphic+novel+books&qid=1639629612&sr=8-181
The Runaway Family Raw,$0.00,,https://www.amazon.com/Runaway-Family-Raw-Serious-ebook/dp/B09NDYNVBK/ref=sr_1_182?keywords=graphic+novel+books&qid=1639629612&sr=8-182
,,,
The Silver Eyes (Five Nights at Freddy's Graphic Novel #1),$8.70,4.7 out of 5 stars,https://www.amazon.com/Silver-Nights-Freddys-Graphic-Novel/dp/1338298488/ref=sr_1_184?keywords=graphic+novel+books&qid=1639629612&sr=8-184
"Olympians Boxed Set Books 7-12: Ares, Apollo, Artemis, Hermes, Hephaistos, and Dionysos",$75.20,,https://www.amazon.com/Olympians-Boxed-Set-Books-7-12/dp/125084181X/ref=sr_1_185?keywords=graphic+novel+books&qid=1639629612&sr=8-185
Hilda and the Troll: Hilda Book 1 (Hildafolk),$10.99,4.8 out of 5 stars,https://www.amazon.com/Hilda-Troll-Book-1-Hildafolk/dp/1909263788/ref=sr_1_186?keywords=graphic+novel+books&qid=1639629612&sr=8-186
,,,
The Adventures of Tom Sawyer (Bantam Classics),$3.79,4.5 out of 5 stars,https://www.amazon.com/Adventures-Tom-Sawyer-Bantam-Classics/dp/0553211285/ref=sr_1_188?keywords=graphic+novel+books&qid=1639629612&sr=8-188
"Moon Rising (Wings of Fire, Book 6)",$6.89,4.9 out of 5 stars,https://www.amazon.com/Moon-Rising-Wings-Fire-Book/dp/0545685362/ref=sr_1_189?keywords=graphic+novel+books&qid=1639629612&sr=8-189
"Real Friends (Friends, 1)",$8.14,4.7 out of 5 stars,https://www.amazon.com/Real-Friends-Shannon-Hale/dp/1626727856/ref=sr_1_190?keywords=graphic+novel+books&qid=1639629612&sr=8-190
Smile: A Graphic Novel,$10.34,4.8 out of 5 stars,https://www.amazon.com/Smile-Raina-Telgemeier/dp/1338740261/ref=sr_1_191?keywords=graphic+novel+books&qid=1639629612&sr=8-191
Queer: A Graphic History,$17.69,4.7 out of 5 stars,https://www.amazon.com/Queer-Graphic-Dr-Meg-John-Barker/dp/1785780719/ref=sr_1_192?keywords=graphic+novel+books&qid=1639629612&sr=8-192
"The Secret Garden on 81st Street: A Modern Graphic Retelling of The Secret Garden (Classic Graphic Remix, 2)",$10.99,4.8 out of 5 stars,https://www.amazon.com/Secret-Garden-81st-Street-Retelling/dp/0316459704/ref=sr_1_193?keywords=graphic+novel+books&qid=1639629612&sr=8-193
Walking on the Ceiling Comic - When the Laws of Physics Went Bananas: INTERACTIVE COMIC: Read This Comic & Write Your Own Story After ! (Comics Interrupted),$17.98,,https://www.amazon.com/Walking-Ceiling-Comic-INTERACTIVE-Interrupted/dp/1734018852/ref=sr_1_194?keywords=graphic+novel+books&qid=1639629612&sr=8-194
Daytripper,$19.99,4.7 out of 5 stars,https://www.amazon.com/Daytripper-Gabriel-Ba/dp/1401229697/ref=sr_1_195?keywords=graphic+novel+books&qid=1639629612&sr=8-195
"Watchmen, Deluxe Edition",$22.09,4.9 out of 5 stars,https://www.amazon.com/Watchmen-Deluxe-Alan-Moore/dp/1401238963/ref=sr_1_196?keywords=graphic+novel+books&qid=1639629612&sr=8-196
Long Way Down: The Graphic Novel,$10.99,4.8 out of 5 stars,https://www.amazon.com/Long-Way-Down-Graphic-Novel/dp/1534444955/ref=sr_1_197?keywords=graphic+novel+books&qid=1639629612&sr=8-197
Kindred: A Graphic Novel Adaptation,$12.99,4.7 out of 5 stars,https://www.amazon.com/Kindred-Graphic-Adaptation-Damian-Duffy/dp/1419728555/ref=sr_1_198?keywords=graphic+novel+books&qid=1639629612&sr=8-198
Alice's Adventures in Wonderland illustrated edition,$3.99,4.4 out of 5 stars,https://www.amazon.com/Alices-Adventures-Wonderland-illustrated-Carroll-ebook/dp/B09NDHQX6V/ref=sr_1_199?keywords=graphic+novel+books&qid=1639629612&sr=8-199
"You are an Amazing Girl: A Collection of Inspiring Stories about Courage, Friendship, Inner Strength and Self-Confidence",$11.90,4.6 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg4_1?ie=UTF8&adId=A02333752WR6XSYOUE6X8&url=%2FYou-are-Amazing-Girl-Self-Confidence%2Fdp%2FB09LB1QFP6%2Fref%3Dsr_1_200_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629612%26sr%3D8-200-spons%26psc%3D1&qualifier=1639629612&id=696778964046943&widgetName=sp_btf
"Select Your Superpower: You Save The World, Adventure #1",$9.99,3.9 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg4_1?ie=UTF8&adId=A01821923NWVFJ7RKHDAS&url=%2FSelect-Your-Superpower-World-Adventure%2Fdp%2F1733477535%2Fref%3Dsr_1_201_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629612%26sr%3D8-201-spons%26psc%3D1&qualifier=1639629612&id=696778964046943&widgetName=sp_btf
"Marked (The Ilenian Enigma, Book 1): An Epic Fantasy Action Adventure",$0.00,4.3 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg5_1?ie=UTF8&adId=A06018281WITL0MWY45TH&url=%2FMarked-Ilenian-Enigma-Book-Adventure-ebook%2Fdp%2FB01CKUHKPK%2Fref%3Dsr_1_193_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629615%26sr%3D8-193-spons%26psc%3D1&qualifier=1639629615&id=3091159321096599&widgetName=sp_atf_next
Claris: The Chicest Mouse in Paris,$15.99,4.8 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg5_1?ie=UTF8&adId=A015313129CVVL7F7OI78&url=%2FClaris-Chicest-Mouse-Megan-Hess%2Fdp%2F1760502596%2Fref%3Dsr_1_194_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629615%26sr%3D8-194-spons%26psc%3D1&qualifier=1639629615&id=3091159321096599&widgetName=sp_atf_next
Walking on the Ceiling Comic - When the Laws of Physics Went Bananas: INTERACTIVE COMIC: Read This Comic & Write Your Own Story After ! (Comics Interrupted),$17.98,,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg5_1?ie=UTF8&adId=A06323261V8JUTG5PNXQ8&url=%2FWalking-Ceiling-Comic-INTERACTIVE-Interrupted%2Fdp%2F1734018852%2Fref%3Dsr_1_195_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629615%26sr%3D8-195-spons%26psc%3D1&qualifier=1639629615&id=3091159321096599&widgetName=sp_atf_next
Snotlings: The Boogie Monster,$13.99,3.9 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg5_1?ie=UTF8&adId=A01661123L7H5LQ9RL43H&url=%2FSnotlings-Boogie-Monster-Tarryn-Mallick%2Fdp%2F0645217808%2Fref%3Dsr_1_196_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629615%26sr%3D8-196-spons%26psc%3D1&qualifier=1639629615&id=3091159321096599&widgetName=sp_atf_next
Wynonna Earp: All In,$39.39,4.7 out of 5 stars,https://www.amazon.com/Wynonna-Earp-All-Beau-Smith/dp/1684058686/ref=sr_1_197?keywords=graphic+novel+books&qid=1639629615&sr=8-197
Roller Girl,$11.69,4.7 out of 5 stars,https://www.amazon.com/Roller-Girl-Victoria-Jamieson/dp/0803740166/ref=sr_1_198?keywords=graphic+novel+books&qid=1639629615&sr=8-198
The Visitor: A Graphic Novel (Animorphs #2),$11.49,4.8 out of 5 stars,https://www.amazon.com/Visitor-Animorphs-Graphix-2/dp/1338538373/ref=sr_1_199?keywords=graphic+novel+books&qid=1639629615&sr=8-199
Stars of World Soccer: Third Edition (World Soccer Legends),$11.20,4.7 out of 5 stars,https://www.amazon.com/Stars-World-Soccer-Illugi-J%C3%B6kulsson/dp/0789213877/ref=sr_1_200?keywords=graphic+novel+books&qid=1639629615&sr=8-200
Legend of the Star Runner: A Timmi Tobbson Adventure Book for Boys and Girls (Solve-Them-Yourself Mysteries for Kids 8-12),$7.99,4.7 out of 5 stars,https://www.amazon.com/Legend-Star-Runner-Adventure-Solve-Them-Yourself/dp/3963267771/ref=sr_1_201?keywords=graphic+novel+books&qid=1639629615&sr=8-201
Beastly Basketball (Sports Illustrated Kids Graphic Novels),$5.95,4.7 out of 5 stars,https://www.amazon.com/Beastly-Basketball-Sports-Illustrated-Graphic/dp/1434291847/ref=sr_1_202?keywords=graphic+novel+books&qid=1639629615&sr=8-202
Star Wars Visions: Ronin: A Visions Novel (Inspired by The Duel),$16.19,4.3 out of 5 stars,https://www.amazon.com/Star-Wars-Visions-Ronin-Novel/dp/059335866X/ref=sr_1_203?keywords=graphic+novel+books&qid=1639629615&sr=8-203
WolfWalkers: The Graphic Novel,$14.99,4.9 out of 5 stars,https://www.amazon.com/WolfWalkers-Graphic-Novel-Samuel-Sattin/dp/0316429538/ref=sr_1_204?keywords=graphic+novel+books&qid=1639629615&sr=8-204
A Game of Thrones / A Clash of Kings / A Storm of Swords / A Feast of Crows / A Dance with Dragons,$28.62,4.7 out of 5 stars,https://www.amazon.com/Thrones-Clash-Kings-Swords-Dragons/dp/0345535529/ref=sr_1_205?keywords=graphic+novel+books&qid=1639629615&sr=8-205
A Mermaid in Middle Grade: Book 1: The Talisman of Lostland,$10.31,4.7 out of 5 stars,https://www.amazon.com/Mermaid-Middle-Grade-Talisman-Lostland/dp/1949078108/ref=sr_1_206?keywords=graphic+novel+books&qid=1639629615&sr=8-206
The History of Science Fiction: A Graphic Novel Adventure,$29.99,3.5 out of 5 stars,https://www.amazon.com/History-Science-Fiction-Graphic-Adventure/dp/1643379143/ref=sr_1_207?keywords=graphic+novel+books&qid=1639629615&sr=8-207
Heartstopper: Volume 3: A Graphic Novel (Heartstopper #3) (3),$12.99,4.9 out of 5 stars,https://www.amazon.com/Heartstopper-3-Alice-Oseman/dp/1338617524/ref=sr_1_208?keywords=graphic+novel+books&qid=1639629615&sr=8-208
Snowpiercer Vol. 1: The Escape (MOVIE TIE-IN),$14.29,4.3 out of 5 stars,https://www.amazon.com/Snowpiercer-Escape-TIE-Jacques-Lob/dp/1787734420/ref=sr_1_209?keywords=graphic+novel+books&qid=1639629615&sr=8-209
Graceling (Graphic Novel),$17.89,4.5 out of 5 stars,https://www.amazon.com/Graceling-Graphic-Novel-Kristin-Cashore/dp/0358250420/ref=sr_1_210?keywords=graphic+novel+books&qid=1639629615&sr=8-210
Teen Titans: Raven and Beast Boy HC Box Set,$24.99,4.9 out of 5 stars,https://www.amazon.com/Teen-Titans-Raven-Beast-Boy/dp/1779507062/ref=sr_1_211?keywords=graphic+novel+books&qid=1639629615&sr=8-211
Borders,$20.28,4.8 out of 5 stars,https://www.amazon.com/Borders-Thomas-King/dp/0316593060/ref=sr_1_212?keywords=graphic+novel+books&qid=1639629615&sr=8-212
Blankets,$16.79,4.7 out of 5 stars,https://www.amazon.com/Blankets-Craig-Thompson/dp/177046218X/ref=sr_1_213?keywords=graphic+novel+books&qid=1639629615&sr=8-213
"Minecraft Volume 3 (Minecraft, 3)",$9.89,4.5 out of 5 stars,https://www.amazon.com/Minecraft-3-Sf%C3%88-R-Monster/dp/1506725805/ref=sr_1_214?keywords=graphic+novel+books&qid=1639629615&sr=8-214
Parasite: A Graphic Novel in Storyboards,$18.26,4.8 out of 5 stars,https://www.amazon.com/Parasite-Storyboards-Bong-Joon-Ho/dp/1538753251/ref=sr_1_215?keywords=graphic+novel+books&qid=1639629615&sr=8-215
Passion Unleashed: The Complete Collection of Erotic Short Stories,$0.00,,https://www.amazon.com/Passion-Unleashed-Complete-Collection-Stories-ebook/dp/B09NGSKZMJ/ref=sr_1_216?keywords=graphic+novel+books&qid=1639629615&sr=8-216
Lugosi: The Rise and Fall of Hollywood's Dracula,$20.36,4.8 out of 5 stars,https://www.amazon.com/Lugosi-Rise-Fall-Hollywoods-Dracula/dp/1643376616/ref=sr_1_217?keywords=graphic+novel+books&qid=1639629615&sr=8-217
Sunny Rolls the Dice: A Graphic Novel (Sunny #3),$8.69,4.7 out of 5 stars,https://www.amazon.com/Sunny-Rolls-Dice-Jennifer-Holm/dp/1338233149/ref=sr_1_218?keywords=graphic+novel+books&qid=1639629615&sr=8-218
Making Friends (Making Friends #1),$8.64,4.6 out of 5 stars,https://www.amazon.com/Making-Friends-Kristen-Gudsnuk/dp/1338139215/ref=sr_1_219?keywords=graphic+novel+books&qid=1639629615&sr=8-219
Avengers Storybook Collection,$11.10,4.8 out of 5 stars,https://www.amazon.com/Avengers-Storybook-Collection-Marvel-Press/dp/1484729579/ref=sr_1_220?keywords=graphic+novel+books&qid=1639629615&sr=8-220
Moni Monster Meets Inga the Giraffe: A beautifully illustrated funny story about baby animals to read to kids aged 4-6,$9.99,4.3 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg5_1?ie=UTF8&adId=A07855261IZOEIHBRRGW8&url=%2FMoni-Monster-Meets-Inga-Giraffe%2Fdp%2FB08J576Q4C%2Fref%3Dsr_1_221_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629615%26sr%3D8-221-spons%26psc%3D1&qualifier=1639629615&id=3091159321096599&widgetName=sp_mtf
Stephen Curry: Rise of the Star. The inspiring and interesting life story from a struggling young boy to become the legend. Life of Stephen Curry - one of the best basketball shooters in history.,$13.99,4.4 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg5_1?ie=UTF8&adId=A03978041WT22G8Y5Z59M&url=%2FStephen-Curry-interesting-struggling-basketball%2Fdp%2F152390285X%2Fref%3Dsr_1_222_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629615%26sr%3D8-222-spons%26psc%3D1&qualifier=1639629615&id=3091159321096599&widgetName=sp_mtf
Goosebumps: Secrets of the Swamp,$11.89,4.6 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg5_1?ie=UTF8&adId=A05685258ZJH390J30F7&url=%2FGoosebumps-Secrets-Swamp-Marieke-Nijkamp%2Fdp%2F1684058139%2Fref%3Dsr_1_223_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629615%26sr%3D8-223-spons%26psc%3D1&qualifier=1639629615&id=3091159321096599&widgetName=sp_mtf
It's Her Story - Marie Curie - A Graphic Novel,$10.99,4.7 out of 5 stars,https://www.amazon.com/Its-Her-Story-Marie-Graphic/dp/1503752933/ref=sr_1_224?keywords=graphic+novel+books&qid=1639629615&sr=8-224
DUNE: The Official Movie Graphic Novel,$21.99,,https://www.amazon.com/DUNE-Official-Movie-Graphic-Novel/dp/1681161109/ref=sr_1_225?keywords=graphic+novel+books&qid=1639629615&sr=8-225
The Okay Witch (1),$8.39,4.8 out of 5 stars,https://www.amazon.com/Okay-Witch-Emma-Steinkellner/dp/1534431454/ref=sr_1_226?keywords=graphic+novel+books&qid=1639629615&sr=8-226
Nimona,$11.50,4.7 out of 5 stars,https://www.amazon.com/Nimona-Noelle-Stevenson/dp/0062278223/ref=sr_1_227?keywords=graphic+novel+books&qid=1639629615&sr=8-227
Witches of Brooklyn: What the Hex?!: (A Graphic Novel),$10.20,4.9 out of 5 stars,https://www.amazon.com/Witches-Brooklyn-What-Graphic-Novel/dp/0593119304/ref=sr_1_228?keywords=graphic+novel+books&qid=1639629615&sr=8-228
World War One: 1914-1918 (Campfire Graphic Novels),$12.99,4.6 out of 5 stars,https://www.amazon.com/World-War-One-1914-1918-Campfire/dp/9380741855/ref=sr_1_229?keywords=graphic+novel+books&qid=1639629615&sr=8-229
Berrybrook Middle School Box Set,$28.00,4.9 out of 5 stars,https://www.amazon.com/Berrybrook-Middle-School-Box-Set/dp/1975332806/ref=sr_1_230?keywords=graphic+novel+books&qid=1639629615&sr=8-230
"Star Wars: Darth Vader: Dark Lord of the Sith Vol. 1: Imperial Machine (Star Wars: Darth Vader: Dark Lord of the Sith (2017), 1)",$16.55,4.8 out of 5 stars,https://www.amazon.com/Star-Wars-Darth-Imperial-Machine/dp/1302907441/ref=sr_1_231?keywords=graphic+novel+books&qid=1639629615&sr=8-231
The Last Council: A Graphic Novel (Amulet #4) (4),$9.59,4.9 out of 5 stars,https://www.amazon.com/Last-Council-Amulet-4/dp/0545208874/ref=sr_1_232?keywords=graphic+novel+books&qid=1639629615&sr=8-232
Out from Boneville (BONE #1): Out From Boneville (1),$9.29,4.8 out of 5 stars,https://www.amazon.com/Out-Boneville-BONE-Jeff-Smith/dp/0439706408/ref=sr_1_233?keywords=graphic+novel+books&qid=1639629615&sr=8-233
Poe: Stories and Poems: A Graphic Novel Adaptation by Gareth Hinds,$13.49,4.8 out of 5 stars,https://www.amazon.com/Poe-Stories-Graphic-Adaptation-Gareth/dp/0763695092/ref=sr_1_234?keywords=graphic+novel+books&qid=1639629615&sr=8-234
The Hobbit (Graphic Novel) with a subtitle of An illustrated edition of the fantasy classic,$16.39,4.7 out of 5 stars,https://www.amazon.com/Graphic-subtitle-illustrated-fantasy-classic/dp/0345445600/ref=sr_1_235?keywords=graphic+novel+books&qid=1639629615&sr=8-235
The Girl Who Drank the Moon (Winner of the 2017 Newbery Medal),$6.38,4.7 out of 5 stars,https://www.amazon.com/Girl-Drank-Winner-Newbery-Medal/dp/1616207469/ref=sr_1_236?keywords=graphic+novel+books&qid=1639629615&sr=8-236
Justice League by Geoff Johns Box Set Vol. 1,$46.94,4.7 out of 5 stars,https://www.amazon.com/Justice-League-Geoff-Johns-Vol/dp/1401276121/ref=sr_1_237?keywords=graphic+novel+books&qid=1639629615&sr=8-237
Halo: Legacy Collection,$26.99,5.0 out of 5 stars,https://www.amazon.com/Halo-Legacy-Collection-Microsoft/dp/1506725899/ref=sr_1_238?keywords=graphic+novel+books&qid=1639629615&sr=8-238
"The House of Hades: The Heroes of Olympus, Book 4",$0.00,4.8 out of 5 stars,https://www.amazon.com/The-House-of-Hades-Rick-Riordan-audiobook/dp/B00EFB2YAO/ref=sr_1_239?keywords=graphic+novel+books&qid=1639629615&sr=8-239
Monsterverse Titanthology Vol 1 (1),$15.45,4.8 out of 5 stars,https://www.amazon.com/Monsterverse-Titanthology-Vol-1/dp/1681160927/ref=sr_1_240?keywords=graphic+novel+books&qid=1639629615&sr=8-240
Star Wars: Darth Vader by Charles Soule Omnibus (Star Wars: Darth Vader Omnibus),$90.00,,https://www.amazon.com/Star-Wars-Darth-Charles-Omnibus/dp/1302931733/ref=sr_1_241?keywords=graphic+novel+books&qid=1639629615&sr=8-241
Batman/Fortnite: Zero Point,$15.94,4.8 out of 5 stars,https://www.amazon.com/Batman-Fortnite-Point-Christos-Gage/dp/177951056X/ref=sr_1_242?keywords=graphic+novel+books&qid=1639629615&sr=8-242
This Was Our Pact,$14.99,4.7 out of 5 stars,https://www.amazon.com/This-Was-Pact-Ryan-Andrews/dp/1626720533/ref=sr_1_243?keywords=graphic+novel+books&qid=1639629615&sr=8-243
Grandmaster of Demonic Cultivation: Mo Dao Zu Shi (Novel) Vol. 1,$17.99,4.9 out of 5 stars,https://www.amazon.com/Grandmaster-Demonic-Cultivation-Novel-Vol/dp/1648279198/ref=sr_1_244?keywords=graphic+novel+books&qid=1639629615&sr=8-244
Leonard Cohen: On a Wire,$22.49,5.0 out of 5 stars,https://www.amazon.com/Leonard-Cohen-Wire-Philippe-Girard/dp/1770464891/ref=sr_1_245?keywords=graphic+novel+books&qid=1639629615&sr=8-245
Bounce Back,$11.99,5.0 out of 5 stars,https://www.amazon.com/Bounce-Back-Misako-Rocks/dp/1250806291/ref=sr_1_246?keywords=graphic+novel+books&qid=1639629615&sr=8-246
Big Shot Diary of a Wimpy Kid Book 16,$7.49,4.8 out of 5 stars,https://www.amazon.com/Big-Shot-Diary-Wimpy-Book/dp/1419749153/ref=sr_1_247?keywords=graphic+novel+books&qid=1639629615&sr=8-247
Unbroken (The Young Adult Adaptation): An Olympian's Journey from Airman to Castaway to Captive,$7.68,4.7 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg5_1?ie=UTF8&adId=A088030523WFASHNH6D0A&url=%2FUnbroken-Young-Adult-Adaptation-Olympians%2Fdp%2F0385742525%2Fref%3Dsr_1_248_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629615%26sr%3D8-248-spons%26psc%3D1&qualifier=1639629615&id=3091159321096599&widgetName=sp_btf
The Story of Anne Frank: A Biography Book for New Readers (The Story of: A Biography Series for New Readers),$6.99,4.8 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg5_1?ie=UTF8&adId=A08870163N4F1I4HPP61I&url=%2FStory-Anne-Frank-Biography-Readers%2Fdp%2F1648766064%2Fref%3Dsr_1_249_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629615%26sr%3D8-249-spons%26psc%3D1&qualifier=1639629615&id=3091159321096599&widgetName=sp_btf
Where is Claris in New York: Claris: A Look-and-find Story!,$12.60,5.0 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg6_1?ie=UTF8&adId=A01521153P8YM3BCM0MY8&url=%2FWhere-Claris-York-Look-find%2Fdp%2F1760504963%2Fref%3Dsr_1_241_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629617%26sr%3D8-241-spons%26psc%3D1&qualifier=1639629617&id=4230346455387631&widgetName=sp_atf_next
